C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_213.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_213.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_213.jpg,0,0,0,17.74243
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_284.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_284.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_284.jpg,0,0,0,18.14617
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_353.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_353.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_353.jpg,0,0,0,18.0032
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_423.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_423.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_423.jpg,0,0,0,17.37362
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_490.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_490.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_490.jpg,0,0,0,17.22842
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_557.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_557.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_557.jpg,0,0,0,17.65
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_625.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_625.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_625.jpg,0,0,0,17.01343
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_693.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_693.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_693.jpg,0,0,0,16.87172
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_764.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_764.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_764.jpg,0,0,0,17.30375
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_832.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_832.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_832.jpg,0,0,0,17.16724
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_902.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_902.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_902.jpg,0,0,0,16.52345
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_21_973.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_21_973.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_21_973.jpg,0,0,0,16.38638
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_040.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_040.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_040.jpg,0,0,0,16.83066
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_109.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_109.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_109.jpg,0,0,0,16.69849
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_180.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_180.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_180.jpg,0,0.0704817,0,16.05706
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_252.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_252.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_252.jpg,0,0.3063681,0,16.15593
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_319.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_319.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_319.jpg,0.1,0.494607,0,16.51668
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_389.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_389.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_389.jpg,0.3,0.7349697,0,16.75875
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_456.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_456.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_456.jpg,0.45,0.9081222,0,16.8829
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_529.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_529.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_529.jpg,0.6500001,1,0,17.62383
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_598.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_598.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_598.jpg,0,1,0,17.93395
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_670.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_670.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_670.jpg,0,1,0,17.90179
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_738.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_738.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_738.jpg,0.15,1,0,17.94646
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_809.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_809.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_809.jpg,0.35,1,0,18.2843
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_881.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_881.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_881.jpg,0.5000001,1,0,17.79258
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_22_952.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_22_952.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_22_952.jpg,0.7,1,0,17.71861
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_024.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_024.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_024.jpg,0.8500001,0.9863176,0,17.46614
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_096.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_096.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_096.jpg,1,0.7359235,0,17.55073
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_168.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_168.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_168.jpg,1,0.5028232,0,17.42769
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_240.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_240.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_240.jpg,1,0.322273,0,17.21996
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_309.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_309.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_309.jpg,1,0.08155333,0,17.28888
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_378.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_378.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_378.jpg,0,0,0,17.10843
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_449.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_449.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_449.jpg,0,0,0,16.35436
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_517.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_517.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_517.jpg,0,0,0,15.70688
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_588.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_588.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_588.jpg,0,0,0,15.00792
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_656.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_656.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_656.jpg,0,0,0,14.99932
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_722.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_722.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_722.jpg,0,0.0491991,0,14.15078
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_794.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_794.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_794.jpg,0,0.2968086,0,13.64611
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_867.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_867.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_867.jpg,0,0.5291346,0,13.70055
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_23_937.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_23_937.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_23_937.jpg,0,0.7090454,0,13.7521
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_003.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_003.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_003.jpg,0,0.8948459,0,13.96511
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_071.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_071.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_071.jpg,0,1,0,14.32037
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_138.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_138.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_138.jpg,0,1,0,14.69387
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_207.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_207.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_207.jpg,0,1,0,15.24435
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_277.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_277.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_277.jpg,0,1,0,15.37662
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_347.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_347.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_347.jpg,0,0.8939716,0,15.49603
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_418.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_418.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_418.jpg,0,0.7146136,0,15.52132
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_486.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_486.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_486.jpg,0,0.4759825,0,15.64085
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_556.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_556.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_556.jpg,-0.05,0.2844271,0,15.45984
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_628.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_628.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_628.jpg,-0.25,0.0515128,0,15.25165
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_697.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_697.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_697.jpg,-0.4,0,0,14.85499
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_764.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_764.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_764.jpg,-0.5500001,0,0,14.57293
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_834.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_834.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_834.jpg,-0.7500002,0,0,13.8553
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_903.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_903.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_903.jpg,-0.9000002,0,0,13.22482
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_24_971.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_24_971.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_24_971.jpg,-1,0,0,12.71113
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_039.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_039.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_039.jpg,0,0,0,12.25638
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_111.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_111.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_111.jpg,0,0,0,11.63108
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_182.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_182.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_182.jpg,0,0,0,11.40295
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_254.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_254.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_254.jpg,0,0.09320401,0,10.98405
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_321.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_321.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_321.jpg,-0.1,0.2808375,0,10.95298
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_390.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_390.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_390.jpg,-0.3,0.5202513,0,11.04047
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_458.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_458.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_458.jpg,-0.45,0.6901698,0,11.24011
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_530.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_530.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_530.jpg,-0.6500001,0.9391695,0,11.39255
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_600.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_600.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_600.jpg,-0.8000001,1,0,12.14856
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_668.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_668.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_668.jpg,-1,1,0,12.51502
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_739.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_739.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_739.jpg,0,1,0,12.90426
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_812.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_812.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_812.jpg,0,0.8136706,0,13.37977
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_879.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_879.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_879.jpg,0,0.6408991,0,13.91282
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_25_951.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_25_951.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_25_951.jpg,0,0.3954766,0,14.18461
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_018.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_018.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_018.jpg,0,0.2255443,0,14.53243
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_090.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_090.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_090.jpg,0,0,0,14.53053
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_159.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_159.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_159.jpg,0,0,0,13.96798
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_230.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_230.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_230.jpg,0,0,0,13.77697
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_301.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_301.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_301.jpg,0,0.121392,0,14.2282
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_370.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_370.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_370.jpg,0,0.372378,0,14.2758
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_437.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_437.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_437.jpg,0,0.544296,0,14.1599
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_505.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_505.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_505.jpg,0,0.7362484,0,14.857
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_575.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_575.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_575.jpg,0,0.9731101,0,15.4897
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_644.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_644.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_644.jpg,0,1,0,16.13886
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_717.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_717.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_717.jpg,0,0.9245818,0,17.00895
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_783.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_783.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_783.jpg,0,0.7496182,0,17.34646
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_853.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_853.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_853.jpg,0,0.5111498,0,17.76562
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_921.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_921.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_921.jpg,0.15,0.324809,0,18.23915
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_26_989.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_26_989.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_26_989.jpg,0.35,0.09110866,0,18.26039
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_057.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_057.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_057.jpg,0.5000001,0,0,17.71695
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_123.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_123.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_123.jpg,0.6500001,0,0,17.92103
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_191.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_191.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_191.jpg,0.8500001,0,0,17.60476
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_258.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_258.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_258.jpg,0,0,0,17.01235
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_326.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_326.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_326.jpg,0,0,0,16.77778
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_395.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_395.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_395.jpg,0,0,0,17.18019
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_463.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_463.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_463.jpg,0,0,0,16.54086
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_530.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_530.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_530.jpg,0.2,0,0,16.39934
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_600.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_600.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_600.jpg,0.35,0,0,16.78089
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_671.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_671.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_671.jpg,0.5500001,0,0,16.54492
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_741.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_741.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_741.jpg,0.7,0,0,15.86045
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_813.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_813.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_813.jpg,0.9000002,0,0,15.56939
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_880.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_880.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_880.jpg,1,0,0,15.80694
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_27_949.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_27_949.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_27_949.jpg,1,0,0,15.57589
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_28_019.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_28_019.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_28_019.jpg,0,0,0,14.96699
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_28_087.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_28_087.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_28_087.jpg,0,0.2016207,0,14.77367
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_28_155.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_28_155.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_28_155.jpg,0,0.3926421,0,15.23492
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_20_28_222.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_20_28_222.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_20_28_222.jpg,0,0.562236,0,15.09795
